label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream
2489685410		2489736268	2020-09-25	FR	0	1		0	1330598	160	Mobile	iOS	161	collection		1eda425b288e855c5c9e16b58ccfc01516ed1ae5be08e35bceadfd833ef277ad	75018				FR	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	ZA	0	1		0	1330598	160	Mobile	iOS	3	collection		7dde388b73d7afed23fd9d18ac54750b204c1fe9293e5c362ef95245aff027e6	2192				ZA	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	US	0	1		0	1330598	160	Mobile	iOS	102	collection		da106472670299c03c0d2e19731ba75e8a50316f9a8747873d2c7e876006ea26	46214				US	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						3	0	1
2489685410		2489736268	2020-09-25	FR	0	1		0	1330598	160	Mobile	iOS	159	collection		794fc9bf745706f71a60521df14772dc21b1d9cb641b3d779250c88e601faf59	91300				FR	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	MU	0	1		0	1330598	160	Mobile	iOS	382	collection		2fec47dab8a3c9f63482f1eea1bc52ecc7c259d2f2d9a7eb750f724aa5e0d5f0	50808				MU	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	FR	0	1		0	1330598	160	Mobile	iOS	161	collection		4dfef4530c6875dc4eb50eae31fc49efaa5e3cadff12732496ede7bb815a7865	60100				FR	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	FR	0	1		0	1330598	160	Mobile	Android	161	collection		cb82093e7fd803d7f56e485a69b03517f0ea6e7fe3875c16b7662748ccc84b6c	75000				FR	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						3	0	1
2489685410		2489736268	2020-09-26	US	0	1		0	1330598	160	Mobile	iOS	161	collection		9643a4023f8162c79ee99654aa1ad2e2236d0f63cd01e02ea8a564e7b0dd0adf	20878				US	Student Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-26	US	0	1		0	1330598	160	Mobile	iOS	81	collection		505d6df6af7485162100e803f44ed9656a2399803f7b02828ff2c8ff70d2504b	78704				US	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						3	0	1
2489685410		2489736268	2020-09-25	CA	0	1		0	1330598	160	Mobile	iOS	0	collection		8dce4f52395ba6e4e825b62c9b98a9af44854f1a15f955ce3d6fcab4a04436d2	J9A 1L6				CA	Student Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	SN	0	1		0	1330598	160	Mobile	iOS	9	collection		8d9ab2e64e472b04bb848128b8984db5a3f36f8d41a9a1bf97006d984028fd47	21779				SN	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-26	US	0	1		0	1330598	160	Mobile	iOS	161	collection		bbc347ad7de27767dd32625b067fa8bbdbc8a38db1e97e398aba7ea7b5840ce3	19151				US	Student Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	BJ	0	1		0	1330598	160	Mobile	iOS	0	collection		e8c2ceaf4aa7feb4c9d5a4d8e7ea245a6c8f04d5437e61fa3206b5a6a205c456					BJ	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-26	CA	0	1		0	1330598	160	Mobile	iOS	161	collection		2c6f6dea610371b90abdece5fe91e79b7ba8dca76d3c87407ae821154c3c4196	H1N 2R2				CA	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	CM	0	1		0	1330598	160	Mobile	iOS	51	collection		6c8c15b6d3d281dcb3a0909e2e6f092384c2fa227b992d77cd654240fc6e9583					CM	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	MU	0	4		0	1330598	160	Mobile	iOS	161	collection		2fec47dab8a3c9f63482f1eea1bc52ecc7c259d2f2d9a7eb750f724aa5e0d5f0	50808				MU	Individual Monthly	Discounted Promo 1	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	FR	0	1		0	1330598	160	Mobile	iOS	112	collection		e3d337d6704b6c3e231206a3b70a96d8126a8aadb1ae38aacc1f11b5e4fcb178	75001				FR	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	SN	0	1		0	1330598	160	Mobile	iOS	2	collection		d588f374380a1232b3358cd016003c644e70eac92881133e3b6893d71940ad57	12300				SN	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	IT	0	1		0	1330598	160	Mobile	iOS	24	collection		7380fd77203340f16bc8f2b6f16b0e4f26a33c178b6d2645526bc3e63c9fae87	24044				IT	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						3	0	1
2489685410		2489736268	2020-09-25	AU	0	3		0	1330598	160	Mobile	iOS	161	collection		53fbf1ab9c1e7c5a31d78eec1122675dcd55f9e44ff30cbf46ba55cc7ed2d9ba	4122				AU	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	IT	0	1		0	1330598	160	Mobile	iOS	152	collection		abea0aec36ef06cac473bab150e2f80e0419f161d1fa0bc747a4b0a30bf96b52	37012				IT	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	MU	0	1		0	1330598	160	Mobile	iOS	63	collection		d5e1c74883bcc4dd6d54eef664d8827de591684c4542f86c3112223bbb21fc87	11124				MU	Student Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	FR	0	2		0	1330598	160	Mobile	iOS	0	collection		e7cf891c2a966ad877c8523b043bee29e0928c447710a233a1aeb1dd52597df4	91860				FR	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	BJ	0	1		0	1330598	160	Mobile	iOS	7	collection		f54b9ccb6e217e1f3fd24243697eaaac1ef76d094debed3eeb0aba42349c89a8					BJ	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	FR	0	1		0	1330598	160	Mobile	iOS	58	collection		699273ae79b29c3a9bdc56ee34408eb7a724f879c006f949a35d51efe35cc77e	63000				FR	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						3	0	1
2489685410		2489736268	2020-09-26	US	0	1		0	1330598	160	Mobile	iOS	1	collection		76d870ed2979dc5afbdf2fb6cbadbac2d850fbc211d5c6b5707cb869d5e37420	98106				US	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	FR	0	1		0	1330598	160	Mobile	Android	163	collection		cb82093e7fd803d7f56e485a69b03517f0ea6e7fe3875c16b7662748ccc84b6c	75000				FR	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						3	0	1
2489685410		2489736268	2020-09-25	BE	0	1		0	1330598	160	Mobile	iOS	161	collection		9fba46fda94892104b59a39bc34901add88aa6c834b7592cff1dd9b72d21ead0	1000				BE	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						3	0	1
2489685410		2489736268	2020-09-25	FR	0	1		0	1330598	160	Mobile	iOS	27	collection		6491a895563e18d93d02a43caba4490212b198534d96c616b05b656fd98328c8	17360				FR	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-26	US	0	5		0	1330598	160	Mobile	iOS	161	collection		505d6df6af7485162100e803f44ed9656a2399803f7b02828ff2c8ff70d2504b	78704				US	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						3	0	1
2489685410		2489736268	2020-09-25	BE	0	1		0	1330598	160	Mobile	iOS	157	collection		9cd6552c86b23ade855e8a8c64fdd849c41fcb2467dffe096f655c985d68f195	5530				BE	Family Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						3	0	1
2489685410		2489736268	2020-09-25	FR	0	1		0	1330598	160	Mobile	iOS	161	collection		0edd1a7f2fd0e4e6998b6bda98ee3b5239711b03f101b9a69e49042c18a552d1	21140				FR	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						3	0	1
2489685410		2489736268	2020-09-25	FR	0	1		0	1330598	160	Mobile	Android	161	collection		cf254d953379c2399a814c7b6f37d3be7f667a209eec0273e5504d81df2e98a7	10450				FR	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	BJ	0	1		0	1330598	160	Mobile	iOS	87	collection		d3f46b0b7b2861cdd9ec15dd2e4545d6b9f05a63450db528c05ec64cb14a13df					BJ	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	US	0	3		0	1330598	160	Mobile	iOS	161	collection		dbb945e3341493f2c825908499530580ef919e2ebee9d969246ec62581b4e771	72034				US	Student Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						3	0	1
2489685410		2489736268	2020-09-26	US	0	1		0	1330598	160	Mobile	iOS	77	collection		5e82de52431c151d3879c7ae8ae73d12b75a3172f78c1d84e2a7acc8f2a0cb2e	46231				US	Indirect Individual Monthly	Extended Trial (36 Month)	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-26	CA	0	1		0	1330598	160	Mobile	iOS	161	collection		e15b372765b137d387c124fc6d4d466e6deabdf6f02d4df452ff1558f3115568	J1G 0A9				CA	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						3	0	1
2489685410		2489736268	2020-09-25	ZA	0	1		0	1330598	160	Mobile	iOS	161	collection		fd24a30faf29f37396c7b1c15fbaeb3ae011a6bbe5a72c374c604d2804269598	2007				ZA	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	CG	0	4		0	1330598	160	Mobile	iOS	161	collection		d052dee0156f08028aa2bd3a7643f583c7267c1f3c12fcf5d3af503d1441370a					CG	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						3	0	1
2489685410		2489736268	2020-09-25	FR	0	1		0	1330598	160	Mobile	iOS	15	collection		489262644796745dfbbe0813fc07714e1f97bf51a9394f2db3abc3804e4863fd	84450				FR	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						3	0	1
2489685410		2489736268	2020-09-25	FR	0	1		0	1330598	160	Mobile	iOS	0	collection		a5d28e1ab2238fe0858bf0243dbc0838aa8361eac3601bc9285308a9a37fa462	82104				FR	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-26	US	0	1		0	1330598	160	Mobile	iOS	161	collection		1eeb3d1b04049c14cd055be659ecf8a72429d30b6070186dc27200da461eeaaa	14620				US	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	FR	0	1		0	1330598	160	Mobile	iOS	161	collection		5b8396da8e51a07423fd39a3861fa4490bb1e2a12d4555b043f51715a7e48108	21000				FR	Student Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	CM	0	1		0	1330598	160	Mobile	iOS	4	collection		6c8c15b6d3d281dcb3a0909e2e6f092384c2fa227b992d77cd654240fc6e9583					CM	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	CM	0	1		0	1330598	160	Mobile	iOS	161	collection		dd2998793a1973819a96c9a060c33b727d65b35c77b2623cc9d5d3e4e0b7ceeb					CM	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	US	0	1		0	1330598	160	Mobile	iOS	143	collection		a8f429e6186c0debec2671db8fb0f8a9469f79ab0c174ce0fcf0c5abbe15cad0	30045				US	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	US	0	1		0	1330598	160	Mobile	iOS	309	collection		c5eacaad7fe34b362cc8e9ec2197a8962f44b6b7f4f2c037cb9f841be4e336d6	96003				US	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						3	0	1
2489685410		2489736268	2020-09-25	FR	0	2		0	1330598	160	Mobile	iOS	161	collection		20441fa6f50c9a96fb9769bc95f220b9a7723f96a116360a840e809a0b70885a	97624				FR	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	FR	0	1		0	1330598	160	Mobile	iOS	127	collection		e52b8eee7b543647f6aa4b12b00b8b7cabacb2b1e8ca182fd3c7df90bcc934f2	29600				FR	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	SN	0	1		0	1330598	160	Mobile	iOS	161	collection		ab1161e4eced595f3b2f0abcd25c0ce78a57cfd90d23dc709955fc6d0f80e54e	12457				SN	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	FR	0	1		0	1330598	160	Mobile	iOS	161	collection		a119a45820d3f10a4cbbde8993a0d6e67324a906f85be9e65080256ed164c8b4	30000				FR	Student Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	BJ	0	2		0	1330598	160	Mobile	iOS	161	collection		e76b2dc81d7d804201e82f8c9c3dcdd7a3ecc95ad8fd8634163a4e868333b415					BJ	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	US	0	1		0	1330598	160	Mobile	iOS	53	collection		1d2b5dd401886d53e65664d2f95ddc570bed4ae5bc3826d19191bee55c176fad	20008				US	Student Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						3	0	1
2489685410		2489736268	2020-09-25	BE	0	1		0	1330598	160	Mobile	iOS	122	collection		49b05d7291ebe5503b20da2ba6677d7642c90cf31caf2e0f24007309026530ba	1551				BE	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						3	0	1
2489685410		2489736268	2020-09-25	FR	0	1		0	1330598	160	Mobile	iOS	161	collection		d6750a95e4c899da4f4f12065f8608c129a0482d5471b18ed32dcacde2331085	14000				FR	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						3	0	1
2489685410		2489736268	2020-09-25	CA	0	1		0	1330598	160	Mobile	iOS	22	collection		abb2a9e952e3c8148e6d157322c4c10f5e5459056a05324940d7c85cd494e4c2	R3X 2H5				CA	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						3	0	1
2489685410		2489736268	2020-09-25	CA	0	1		0	1330598	160	Mobile	iOS	23	collection		26c2277ba8ad748a813488bbecf64b03d4fe0c9cd93bcb5359b7913b9352fe94	T5W 4R3				CA	Student Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						3	0	1
2489685410		2489736268	2020-09-25	CG	0	1		0	1330598	160	Mobile	iOS	1	collection		be9643ad0897fd23f76261bcbde9504f9d3ff40a1c3f6205fcd8e2982040a994					CG	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-26	US	0	1		0	1330598	160	Mobile	iOS	59	collection		dbb945e3341493f2c825908499530580ef919e2ebee9d969246ec62581b4e771	72034				US	Student Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						3	0	1
2489685410		2489736268	2020-09-25	MU	0	1		0	1330598	160	Mobile	iOS	161	collection		d86062230d5ee76883dd32cfff22152c097ba812bb7ccd507f0bb038becff9cf	80203				MU	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	FR	0	1		0	1330598	160	Mobile	iOS	178	collection		7f138a211434843469affbda9c3b7fe2cfd7789c121c4ba213c79467cdef488d	75001				FR	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						3	0	1
2489685410		2489736268	2020-09-25	MU	0	1		0	1330598	160	Mobile	iOS	103	collection		d5e1c74883bcc4dd6d54eef664d8827de591684c4542f86c3112223bbb21fc87	11124				MU	Student Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	ZA	0	13		0	1330598	160	Mobile	iOS	161	collection		dc651fcf621507eb0737a44c9d4f582522eb21e100fab03b8932367b4641f1e8	7441				ZA	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						3	0	1
2489685410		2489736268	2020-09-25	FR	0	1		0	1330598	160	Mobile	iOS	161	collection		6a2774208a833c62f6fd0c81cfd9625213ba41bb83ba5cd91effa2522d3b889b	34090				FR	Student Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	MU	0	2		0	1330598	160	Mobile	iOS	161	collection		2fec47dab8a3c9f63482f1eea1bc52ecc7c259d2f2d9a7eb750f724aa5e0d5f0	50808				MU	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	ZA	0	1		0	1330598	160	Mobile	iOS	10	collection		dc651fcf621507eb0737a44c9d4f582522eb21e100fab03b8932367b4641f1e8	7441				ZA	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						3	0	1
2489685410		2489736268	2020-09-25	FR	0	1		0	1330598	160	Desktop	Macintosh	161	collection		3b62f95dc95b7c5cd5f838ff995175d21f07e96b8afa71026f663b1d69e1760e	34170				FR	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	MU	0	2		0	1330598	160	Mobile	iOS	161	collection		d5e1c74883bcc4dd6d54eef664d8827de591684c4542f86c3112223bbb21fc87	11124				MU	Student Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	US	0	1		0	1330598	160	Mobile	iOS	6	collection		da106472670299c03c0d2e19731ba75e8a50316f9a8747873d2c7e876006ea26	46214				US	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						3	0	1
2489685410		2489736268	2020-09-25	CA	0	6		0	1330598	160	Mobile	iOS	161	collection		075a42f425639226f3aea153b333461fbb838bce1ae8fe854ee8faa9a1dd1fa2	R2H 2V2				CA	Student Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						3	0	1
2489685410		2489736268	2020-09-25	FR	0	1		0	1330598	160	Mobile	iOS	161	collection		489262644796745dfbbe0813fc07714e1f97bf51a9394f2db3abc3804e4863fd	84450				FR	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						3	0	1
2489685410		2489736268	2020-09-25	CM	0	1		0	1330598	160	Mobile	iOS	161	collection		656e4a627cf1658ef691af5a996ff9032f64aaa1d6442eb5993071a8807492dc					CM	Family Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						3	0	1
2489685410		2489736268	2020-09-25	FR	0	1		0	1330598	160	Mobile	iOS	161	collection		2cdbef4f48d27ae86c132d5977084a53c7c22db945badedd12ff88c35983f859	97470				FR	Student Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	US	0	1		0	1330598	160	Mobile	iOS	161	collection		c5eacaad7fe34b362cc8e9ec2197a8962f44b6b7f4f2c037cb9f841be4e336d6	96003				US	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						3	0	1
2489685410		2489736268	2020-09-25	IT	0	1		0	1330598	160	Mobile	iOS	161	collection		9661c3f2178ca84d311314a28d3c297cd686d503c5759097edab03637f5b5ecd	05022				IT	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	BE	0	1		0	1330598	160	Mobile	iOS	57	collection		49b05d7291ebe5503b20da2ba6677d7642c90cf31caf2e0f24007309026530ba	1551				BE	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						3	0	1
2489685410		2489736268	2020-09-25	ZA	0	1		0	1330598	160	Mobile	iOS	161	collection		5992dc2934ba7885966e7a8ec7733e6fa300a428f25bc83ce62fa9a6caff66f1	0156				ZA	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	BJ	0	1		0	1330598	160	Mobile	iOS	129	collection		02d01148f233d21046848f1fd9bc59992d384e85d90f120b4996d285cf8e72fe					BJ	Individual Introductory	OFFER	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	FR	0	1		0	1330598	160	Mobile	iOS	185	collection		699273ae79b29c3a9bdc56ee34408eb7a724f879c006f949a35d51efe35cc77e	63000				FR	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						3	0	1
2489685410		2489736268	2020-09-25	MU	0	1		0	1330598	160	Mobile	iOS	214	collection		d5e1c74883bcc4dd6d54eef664d8827de591684c4542f86c3112223bbb21fc87	11124				MU	Student Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	US	0	2		0	1330598	160	Mobile	iOS	161	collection		9643a4023f8162c79ee99654aa1ad2e2236d0f63cd01e02ea8a564e7b0dd0adf	20878				US	Student Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	FR	0	1		0	1330598	160	Mobile	iOS	161	collection		699273ae79b29c3a9bdc56ee34408eb7a724f879c006f949a35d51efe35cc77e	63000				FR	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						3	0	1
2489685410		2489736268	2020-09-25	CA	0	1		0	1330598	160	Mobile	iOS	21	collection		075a42f425639226f3aea153b333461fbb838bce1ae8fe854ee8faa9a1dd1fa2	R2H 2V2				CA	Student Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						3	0	1
2489685410		2489736268	2020-09-26	CA	0	1		0	1330598	160	Mobile	iOS	161	collection		984afd6d77be3efce3696127b63e5dfe6e9101f118ef86157ba6a79af5c062ed	H3H 1K6				CA	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						3	0	1
2489685410		2489736268	2020-09-25	FR	0	1		0	1330598	160	Mobile	iOS	161	collection		f832ddcba510b017381c73432569a05ea6c870ce209d5b9a04b6ca898db184e8	77360				FR	Student Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	US	0	1		0	1330598	160	Mobile	iOS	15	collection		72d275c6e0f3f34eaf159224a8a8aedb427e39eeac7ff12e23e3555e03f52872	20720				US	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						3	0	1
2489685410		2489736268	2020-09-25	FR	0	1		0	1330598	160	Mobile	iOS	19	collection		bf69ec8cd8a9b528b7a09be1eb0f38cd9254df8b77cc77d60ea00d6a08e161d1	31200				FR	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	FR	0	1		0	1330598	160	Mobile	iOS	16	collection		8abdd8511be1a3958503ea22b5ba68cfe930fbd4d273d7213bcd26d6fd648b16	25000				FR	Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-26	US	0	1		0	1330598	160	Mobile	iOS	161	collection		15e25e31818fe8049dc9a70a3854c04cf1c54453c80a1e55088e489de1256a4c	20912				US	Student Individual Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
2489685410		2489736268	2020-09-25	FR	0	1		0	1330598	160	Mobile	iOS	57	collection		cd8484f573b3d441739ce374a0ab3c7b80bee5697313c823f3995fb20e5e8a4d	93321				FR	Family Monthly	PAID	1503467510	[2489676855]	NLRD51966170						0	0	1
