label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			1			59c9a9d0d826bddbb004d6f1e3873d02c49b5ce5f452e62376f3359407e9e39e	FR-75	female		23-27	FR	premium	trial	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	2		0	746109	193			3			ae90553c0a7f709ce86b6c382418e4ac3bf5e41292cc5443864a5246f0b1ff38	Unknown	female		23-27	FR	free	ad	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			19			c3fafa1de310f5ee92bbe13294e81df22625206c74d1b29b74efb1c7237aae3c	FR-95	male		18-22	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			11			e2f29e4d38fb7a7b6bed5c2b20096639da5a3252bd502e4aee4b3641d8be90e9	FR-75	female		28-34	FR	free	ad	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			2			5ae62a11bfdf3f9710652f0dda95762c3dab8891b6880781f286a1cea09ca601	FR-75	female		28-34	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			1			a49f9a241cd6e08ea4c7af6de20df3f25dcbda1c4a2f95bbd3a9752a200d15be	FR-94	female		23-27	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			20			1a1ec61e4f3b64ecfa7f17d236467aedda684e9c8473863b31a2cb7967e871b0	FR-75	male		28-34	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			3			bcd8a53eb90084d3e15717e811e59310b226af8d52d8565b30f3ca9df84aabb6	FR-67			23-27	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			1			f9532978b65b645ba85c3aaad2b46bb7325e4e61d041793c9e6c5b893565073e								2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			6			f5874fa8b576d7aa28653184f025f6d1b908a12ad3de794e2fbf365a05c843c2	FR-33	male		45-59	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	BE	0	1		0	746109	193			1			34ea4bf83f77a15142ded718ebf6001a1336241e3ad935a6def1c58c155a0ddb								2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			21			ddc69eab57fc3ceceb4b148f24f1ec008e0c8c321fc4420282f184601b9d1a72	FR-75	female		28-34	FR	premium	trial	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			1			d273dd8305966ebfe2f0668d698b4029120a3c75900f79f15fa463d2dbcfb432	Unknown	female		23-27	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			2			6e46d2e45fa4867fc45f7b79625e48016b2e0a837683fd1d2d36110012e441d5	Unknown	female		18-22	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	2		0	746109	193			5			0e6bb729b2d58ca1ebb2b1b6e186ae730f5f4056050e767885a99613c8d5a617	FR-75	male		23-27	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			21			d7f82122ae6306f60aed8f3a072cd5f700518c2d5285f4208b2d304a6e5cdc6a								2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			18			2e07c908a06f45f81909455c657c4dea633f83a9dbacf478ef83b60f2a970c36	FR-75	male		28-34	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			9			0e6bb729b2d58ca1ebb2b1b6e186ae730f5f4056050e767885a99613c8d5a617	FR-75	male		23-27	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			5			89bb29a028c8ac8a2041b61fa4d2a71ed15675bd3b808f3d9ee120b3a86d38d6								2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			10			83130ee317fdf3f5c9918f8b27a197b3bc17ee1b7e9d501687d3307d6be2ab8c	FR-75	female		28-34	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			3			ffa784c1443ae9a17bb00f25e49dec3c5762f240ec777fa29893a8425f0f3d29	Unknown	male		28-34	FR	free	ad	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			16			b2c8df0e71b872e50fb5cac69bd7ae24fb5300bcb2ddc83b48c4745128a5cbee	FR-75	male		23-27	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			13			cf2a28fd80cb1ec1e6fb6e10b089619276c903dfc2e6934b0504e42ef1867940	Unknown	female		60-150	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			20			30089dfb5086888429b9e638c1ff998dd8580347e1a197a2f15ae94439253387	FR-75			18-22	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			2			853acf68c5b222e0ae8ec0934350666d25987d3422aba2b63242c97c5697f03a	FR-93	female		23-27	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			0			96617227752131f1b8b4ee5ccedee6697848f951a420ae68785d1021ff6b82fd	FR-94	female		23-27	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	ZZ	0	1		0	746109	193			9			398e76cd7153cc23a3ca066a0315e16fb83480a33aa66a083cc092a5eb81bd86	Unknown	male		28-34	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			2			dd8304750ed4cd57c82641e84d6b08ec025b6b44189ab0e8dfccddac308eeb94	FR-93	male		23-27	FR	free	ad	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			19			911a7ea26b9fc1ea2d87c79a411fd944809c93361f1f43ed9c623c89076c2f08	FR-94	female		23-27	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			27			954f87e7d7eb3b4284b1646dcf0ea32b8f708f7fc8d4177daffcdc28b24fb81a	FR-91	male		60-150	FR	premium	trial	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			26			e19459c289e164e801d5ae1525fbcaa7977039cbe1ce47d9c15689fdeae18487	FR-75	female		18-22	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			1			0af63e46ebd37b38832a517cc8488051eb77269aca207a9750eb8386bbc64744	FR-13	male		23-27	FR	premium	trial	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			1			710cfd1f032d7fb0fc9620d2c90c6b4815960486770f7925dd4f89fae52d0921	FR-75	female		23-27	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			11			da1680143719b32a1c5d8c84f6b8a99f7ea2f07d931599da6a4a5066f965f7b3	FR-75	female		18-22	FR	free	ad	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			1			5e3a56603f2369313b524df6ad957e50162371604476bd809155e647046923ac	FR-75	female		18-22	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			7			c76548f065cce1ccfa461a83570aec869556387953b420cb7d750cc74511a96c	Unknown	female		18-22	FR	free	ad	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			8			f495510bdb518095641eeb04cd1fda2025448c9c483a9615ec910ffd63d733cd								2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	CA	0	1		0	746109	193			2			43665288db4997fddd63cea5afaa602f39e890a68dbe4d58f660b17b4fee0e5c	CA-QC	male		23-27	CA	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			7			023dddd36a829b037f8e8b14e57d2179ee4eb8464d013af3508bcbfaee552e50								2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			1			ddc69eab57fc3ceceb4b148f24f1ec008e0c8c321fc4420282f184601b9d1a72	FR-75	female		28-34	FR	premium	trial	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			1			5fee02c061d8f14ec60a5addc496d0150958d6e2b58d4354eafefcf2c89653d9	FR-75	male		23-27	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			18			375abfa9d237654e4c89449281c39371ab925c36965b0c4c8c682dea71b20ed6								2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			3			0b3cc9b9686e44d9ff50656153e1526e6b3b8834eb4d41d2b635c9e299669583								2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			1			a60b27a3b87c9bfe9146f812fc3de1466df2ea0e90caa16343e13693359cf8cb	FR-13	male		18-22	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			1			f94a76a3ede0224ed3adcd70548f774111babf5662841541efb72ba8b6745b57								2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			14			1a152e55832afebb408955ea893c9e7dbe8ae3160f2a92f47323909e560b1754								2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			12			cdfd965ae36222285bfd408ebabdbdc8412a7afa5a4d301c6b256a1b8158ddf9	Unknown	female		18-22	FR	premium	trial	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			6			7a2e8c0bf5883d5297952558219afe4c087b852d8d7848867a6ab8cde6b7040a	FR-75	male		28-34	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			2			c76548f065cce1ccfa461a83570aec869556387953b420cb7d750cc74511a96c	Unknown	female		18-22	FR	free	ad	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			2			ad7b2d8a41f5532f0b565d73d69ee7a5955fe25fead587650f96abdd5327e33b								2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			2			92f194ef9d4affd8a665bf2476bd227a6af810bd4dd6392335da0bde9149921f	FR-33	male		35-44	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			16			37b9c2611630ea237362be63ff7db6c3d43fdad0cc39ff546c2cc6312ae16d3d	FR-67	male		23-27	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	ZZ	0	1		0	746109	193			21			0ad342af397160bbdeece86ae42e45b04c45f2015b3a939c1ab9c005d77fb310	Unknown	female		28-34	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			1			9bb36b049f968cd2684d11ba852c1acf01af179d3b9244d1eabc200f3fd933cc	FR-91	male		18-22	FR	premium	trial	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	MX	0	1		0	746109	193			25			a4475ba0d553330b69d094933b90c358c768ac9be8cb50a91d451358db087a18								2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			3			e2ad6df54cfab54141f893ac9a1ffd396ceb4626d07ca414a88ffb9bec296803								2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			1			59f548cc0698bff1eaa135fbbb726a5ad8a14f2d43c7e265687bf486a46de808								2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	ZZ	0	1		0	746109	193			15			dd12c9a98fec22f8d7236c9eb895ef45dc571b0bc9d4afdba349bc54462699a3	FR-75	male		18-22	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			3			72be3f02769ea396caac5ff618a1ef36b114fd9603b899a1a5458dd4411d0083	FR-75	male		23-27	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			18			4a25690f5779daf0215e0e1fd1a715e5e5b2294f7cd7ad08cfd61514c38206df								2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			6			354406d4d6351d202b27bb63b7c05235ae27b7095a0d696507bc06020763dd6c								2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			3			f6d9cc7adffcd09a3b1f00af0eb66d585b7e3c00163f77608b3c76972a13f238								2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			27			3c7fb6f744ad9c7eb432aa1e4db536de29d4439564fec3fadc6f6158187bd2b4	FR-75	male		28-34	FR	free	ad	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			2			0d8f43ced160313964027ff3e8f0ed13988e60f511864cbc81c72bd8fbdae81c	FR-54	female		0-17	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			1			360cf29b593cbddf389bccd93815e38795dfd67b0037ce0c0dfb3c4530a61f18	FR-34	male		18-22	FR	premium	trial	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			1			c4439a4c69950c6817c9532be912151070fa8ee6aec00db3fc7ca62645a4e0b2	Unknown	female		23-27	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			2			d960159a9cbc8e05fc1f3c448016bcd406e132bec4765ad7f27589a4048a0d6b								2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			1			3fc0dce424b09026047a8bb6d332f798c044ecf12cf25633e13c9c7e97f47b54	FR-77	female		18-22	FR	free	ad	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			8			385ef5d52a5541107743c910f5e2494411210488004f284a130740a279fbf32c	FR-94	female		28-34	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			4			11a5aa900adb1988aa6fe6e8d91e8e824fbb69fdc85b5bb821dd0e2077918ef0	FR-75	male		28-34	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			3			09ffd5136b2b9ec8fa7b617955340c2fc9d01d3e2ba3943e22e4388acaccd2d5	FR-75	female		23-27	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			2			02a00793f5e3fa246d9890496e98df20742693144723ca35e3df58e85e04d6f0								2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			19			dc569518c4c120d5763c667800afe484748575c5f72e1009857a4e2b8845bc18	FR-75	female		28-34	FR	free	ad	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			17			6463cf736b74508e1fc1016bf0043a63f7ac78e90275aa725963cd1352b1f98e	Unknown	male		28-34	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			2			d273dd8305966ebfe2f0668d698b4029120a3c75900f79f15fa463d2dbcfb432	Unknown	female		23-27	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	ZZ	0	1		0	746109	193			16			3bcae0e686017c0895b990bd40d6e981f7c05d1fb78ebe1f0cc9f8b3c2b02f80								2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			18			b998f89a607dd258c80e1c01f6ced16ed68923631a8cbe614d543f58b57cbffa								2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			17			f77651f332f4460ca858013db97eacb4d561481357cb0a9c33e1952bb6d02916	FR-66			28-34	FR	free	ad	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			29			5d621d526c5abebbda1af55c564aa3e69e6af3531a9cfef4e1b663367b222906	FR-35	female		35-44	FR	premium	trial	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			22			135dc90cbb3aca881040ac8079c69acd0dcfaa384a07ced12d13d964580d4e94	FR-78	male		28-34	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			5			201402b92dd2bd5bf7563f1fe25bb8dc0a1955ceed28298dc4f3af21366db58e	Unknown	male		18-22	FR	free	ad	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			16			6fc2293f3223be8235a83123fe19c8feec2e91e083710900430ac0b97ddb0805								2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			21			6e46d2e45fa4867fc45f7b79625e48016b2e0a837683fd1d2d36110012e441d5	Unknown	female		18-22	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			6			02db05f83945aa4564fcf35d9e14111119869d4eb1bad0d92abe5838d0f20d16	FR-75	male		28-34	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			11			f79569c05a2b90d69e60690f9f6f9a3d3889ecc5b1be385a7431c9a6f790cc13								2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			7			d19684793dededa66e18a296e16beb461f8a5daf9592db830766a631cf2571df	FR-91	female		23-27	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			1			5441f4e91269735ebb6a2b5a00a0df8de5da82eb177e3631d00327eb5b2c8f05	FR-33	male		28-34	FR	premium	trial	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			17			ec4deb0ce377b07d3db93bb5e0dfafafe60a734a993bb552a202be9cd3d722af	FR-31	female		28-34	FR	free	ad	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			2			ffa784c1443ae9a17bb00f25e49dec3c5762f240ec777fa29893a8425f0f3d29	Unknown	male		28-34	FR	free	ad	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	ZA	0	1		0	746109	193			10			50305a6e40c092c053b029de12faa46a79f239c1d441d88fd267ecfedb03564e	ZA-WC	female		28-34	ZA	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			26			21e6fd48e82e55e44e10a3d941a853f9956b21bebf697a36aab34830cf7c5451								2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			6			d273dd8305966ebfe2f0668d698b4029120a3c75900f79f15fa463d2dbcfb432	Unknown	female		23-27	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			1			78b069c4cacf04e5038c90bbe310088d4b93db05fcc14827b863f81c13594a99	Unknown	female		23-27	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			2			b16c10af0818faee7ddd4fdffc65cb657ec2831bebcf775d98df07929489bf15	FR-13	male		23-27	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			12			9cd780806b1c75262c3679ed5c9028b281eb9b077c945295f2e3643c25de6a22								2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
2512423456	2855611457	2855821506	2020-09-23	FR	0	1		0	746109	193			4			366b61776c888bddf297bc639f324c9d9371a397b5acadfe802c14d91805e2f8	FR-93	male		28-34	FR	premium	paid	2QRGeqeUIr2IdLoSLViL0Y	[2426599648]	NLRD51962634	8720205159182							
