label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream
3030208542	3056358325	3056358528	2020-09-24	FR	0	1		0	746109	67			3			eedcd8b35e0084183205ed16a879c19b59e935548bcb7b48a0993ab28d1dfcf5	FR-91	male		18-22	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-24	LV	0	1		0	746109	67			22			85cf028d24b126727afb1b23cd2825a8127b2331052c0080cd9daa6f7a181472	Unknown	male		18-22	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-24	FR	0	2		0	746109	67			1			d0075f2a05965b79384d16638a909940d8420087b83bc2115ad790b49bd9df65	Unknown	male		18-22	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-24	FR	0	1		0	746109	67			2			619e2226284c2090c00769803d62a3906b2a616723d2921edb8cab236d519259	FR-75	male		18-22	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-24	FR	0	1		0	746109	67			1			2223b0b1a1f6ce8739ac370a59102aedc90f5914d473c25ed82b6c08fc442a6a	FR-93	male		18-22	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-24	FR	0	1		0	746109	67			0			1c18ffb7e34f2c26825e2153390c7db56ceebbcb269ce8f82a6e34677d22e29a	FR-75	male		18-22	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-24	FR	0	2		0	746109	67			1			68924a0143173dc66403bfad19ada138865d82a9e3ec824e6606fa1b5665ea4b	FR-75	female		23-27	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-24	LU	0	1		0	746109	67			3			769dc6e221d67aa074dc7bb385d69ee04b4f4a157de74e5b77981fa7917327a8	Unknown	male		28-34	LU	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-24	FR	0	1		0	746109	67			6			a37cc1c89b1ce1da88b5c57a685f367a75a39044599c89b9e0b4743253d2f8a8	FR-93	male		18-22	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-24	FR	0	1		0	746109	67			16			f28f542f8bdec61a4e019cb18f1a3fd4844f7cfcd1ec84d1e20c5358ae4a2714	FR-91	female		0-17	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-24	FR	0	1		0	746109	67			19			b2a7359278332b78798d922d755d2203e2061028139d6077407ed9b8d5c59fd9	FR-33	male		60-150	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-24	FR	0	1		0	746109	67			2			c51d13fbb2a7857ef0727dca4409426661d863de34b0110cbffca6dd90539a63	FR-75	female		18-22	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-24	FR	0	2		0	746109	67			1			74d2c8f020c94a6f308b87c7e0bfeaf4b5d3721177cd0adc1571b036fc2caa70	Unknown	male		28-34	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-24	FR	0	1		0	746109	67			4			c89b1f84c7282a105c41be224d3a92fe4e46a42318f922718bbe634b9b710948	Unknown	male		18-22	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-24	FR	0	2		0	746109	67			0			633dba24eb9170de852c4dd1f46b9c537d59d8441aebf56e4be9d07198cb2b99	FR-75	male		18-22	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-24	FR	0	1		0	746109	67			27			412bcf6f52aca093f2ae2c9417a910c7f11850f7a8e42dc7e5ca61ecfde33719	FR-75	male		28-34	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-24	FR	0	1		0	746109	67			2			e3e203a88ebae91b3d97021de490cf3f8221bd8b8ca897944df6bc4d9e82b959	FR-13	male		23-27	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-24	FR	0	1		0	746109	67			1			56024324bd0b5817a1b867a7a7a249c48903b9b80f0eb46ba8606e6a891e2430	FR-75	female		18-22	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-24	FR	0	1		0	746109	67			16			6dc3bce3226a849b03bede782c784dbb07876ad8db86d9ec2c927b8f8ea12879	FR-18	female		35-44	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-24	FR	0	1		0	746109	67			10			268749cb59ece2d6e2edb54ffb133700bd0e88a486224e9866105715b93b5212	Unknown	male		0-17	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-24	BE	0	1		0	746109	67			1			07f841b394e724d9ab702f11bdfd3b7cbd488999c5341f60d3c354354e86b0e7	BE-VAN	male		18-22	BE	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-24	FR	0	1		0	746109	67			30			8ac3380c834b3f2cc4860b59b051b545f8c2babd9a8d75e311dc3bf6b4c7b935	FR-33	male		18-22	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-24	FR	0	1		0	746109	67			2			3c1d7b5813a3c2bdef4563b103656c134a538ce8c29146aa3f4d364394ab2c51	FR-75	male		0-17	FR	premium	trial	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-24	FR	0	1		0	746109	67			1			43cbf1cc7a74cd426cea621799851404fa709584f281489a936402f8c92d214d	FR-75	female		18-22	FR	premium	trial	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-24	FR	0	1		0	746109	67			14			98312d494246c81cb62be0669e661fb9f1140eeb2fdfeb91b088b89628b479f0	FR-93	male		18-22	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-24	DE	0	1		0	746109	67			5			51b680fb0abe355ebda95a477c290533b73ea726d346e2f0ab2f41e1f8303be8	DE-NI	male		45-59	DE	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-24	FR	0	1		0	746109	67			17			b4ae1f1b65a998e4ddbf030da383d8b7d748b64e873fdb839de544119d896651	Unknown	female		18-22	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-24	FR	0	1		0	746109	67			2			410d618f8ee15ff45af6b1279747d49032d19d3c8c7bff0bbb3d85b0490d3255	FR-75	male		28-34	FR	free	ad	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-24	FR	0	1		0	746109	67			5			ecf7411bbdc2c2deaaec792671c22da7c2036905c3f1ca7a44c2cd523ae55ff5	FR-35	male		0-17	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-24	FR	0	1		0	746109	67			1			033949c8245aaee64494eb3886219c3e1d6d3cffab9417f947c49c503256ba30	FR-06	male		18-22	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-24	FR	0	1		0	746109	67			6			941e9b73ece5b529a967c51597775b53f6ababc7dd432bada91689961792a1de	FR-75	male		35-44	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-24	FR	0	1		0	746109	67			0			f3fa993239b9d2e5ca1f6567903cd56def18a3d857a75d159694086ac1820892	FR-75	male		18-22	FR	premium	paid	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
3030208542	3056358325	3056358528	2020-09-24	FR	0	1		0	746109	67			1			b402007a376553dba753a3e59a3efa1ad52d50142560bbeffa72f2f47dfbb36e	FR-91	male		18-22	FR	premium	trial	3SC6Tc8c8PCo8oANixOGdx	[2941419514]	NLRD51962093	8720205151032							
2249090289	2969731179	2969731368	2020-09-24	BE	0	1		0	746109	150			1			106cf6de75a886c755879ae8cda67a4cb0d837709c81fa9f0223873095d2cd8f	BE-BRU	male		28-34	BE	free	ad	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			5			3967beef3d1ad34ce6617a68ffb2e4a6023a3c4c99ec43498e1e385ee8735b22	FR-94	male		18-22	FR	premium	paid	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			2			08a7ccde044b7646dfe43d813b351aa3aa602831ce4dcb53f66fa8e036ca566e	FR-13	male		23-27	FR	free	ad	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	ZZ	0	1		0	746109	150			23			3ae610476f70cfd371d7263c6000886511466bdbbb098dd878c821a689a8424f	Unknown	female		23-27	FR	premium	paid	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	DE	0	1		0	746109	150			17			d9e9a308946eb03eef8fea24242dd5da8f140e54f768c7365663624d8fb6c932	DE-BY	male		18-22	DE	premium	paid	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			1			6bcc0ffb5cddcfd51f88277fecbea3da4b382389e14319d7f6577e7f1405f611	FR-60	male		28-34	FR	free	ad	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			0			4cc449171b33228ff4130d67a81242307837af94eb8805e215a65580186c7505	FR-93	male		23-27	FR	premium	paid	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			10			e3f3f8ff54cf31f4798c0618e6bc1038883ca51b8ed0d9957b23ca50148c60b6	FR-PAC	male		18-22	FR	premium	paid	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			2			b4447f7ab32ec7a5081826612f733405ce020c249979e19045489ccb3d8529ac	Unknown	male		23-27	FR	premium	paid	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			14			d41e4539eac023a204aa6e360614028dd688d84c532f9166dddb6ff160f70183	FR-75			23-27	FR	free	ad	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	BE	0	1		0	746109	150			26			c28c5b9da91aafa4b910d1b5b99f81243e00edfd9cbee7089458e72dbb5f44cc	BE-BRU	male		18-22	BE	premium	paid	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	LU	0	1		0	746109	150			1			6b6ca0c640786e06816956cbf48c43d9e37b4b4aa35ca547087ed6a62d38ea1d	LU-LU	male		23-27	LU	free	ad	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			5			255d9f578f96ea96d27468b950b92fab8577a06c7e8993487511d8b56fea0d87	FR-18	male		18-22	FR	premium	paid	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			8			eaa92f175ce7150e0523110c3b2c855fbea5af2ef24685257e444385c5aadb07	FR-92	male		18-22	FR	premium	paid	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	2		0	746109	150			1			97670ab0c2ace3863a0de6e8d4f420363e5317fd8cdab36a9f3d8f82b6df3c5e	FR-69	male		23-27	FR	free	ad	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			1			cd3c917e9064fc64f1ac29470ee36ad7d87e9eede6625321c1f36e5dcfdc8841	FR-75	male		28-34	FR	free	ad	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			3			c0d4c6f8a38ca8ef6542503090d0e103734eb8c085ab0dbfdc2ed0da6469fd6b	FR-10	male		18-22	FR	free	ad	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			7			eaa92f175ce7150e0523110c3b2c855fbea5af2ef24685257e444385c5aadb07	FR-92	male		18-22	FR	premium	paid	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	CH	0	1		0	746109	150			7			7045007cc138a27daaeba355f759f13462c7c7ddc15b0220d9062195c5e5d4dd	CH-GE	female		0-17	CH	free	ad	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			0			bec07b64c38407bfd540430b9252ece75d8def15410afb0997b761166ee3f7f8	FR-75	male		0-17	FR	premium	trial	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	BE	0	1		0	746109	150			11			309b1e7d893af73484475146e25eff347f09a698e1a1bfb3e784496cc889f577	BE-BRU	female		18-22	BE	free	ad	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			4			b0145932018032160e4130481af21c01229cb70c8ec2cbf23be6a767bb83b8a7	Unknown	male		18-22	FR	free	ad	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	CA	0	1		0	746109	150			4			4fcb3096c9c4be7593e43150836f0392f04ba4704d2536a10719b4bf9a6b6e8f	CA-QC	male		0-17	CA	free	ad	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	CH	0	1		0	746109	150			1			7045007cc138a27daaeba355f759f13462c7c7ddc15b0220d9062195c5e5d4dd	CH-GE	female		0-17	CH	free	ad	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	CH	0	1		0	746109	150			4			a33cfb98bcb443a247ec5fd35359688fa8435810dcd01881e8a4189d27e727a0	CH-FR	male		23-27	CH	premium	paid	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	DZ	0	1		0	746109	150			17			1890598d37be646cccf8764d908d24ce018d173013840a3a1a71cb7f0c9c0f1c	DZ-16	female		18-22	DZ	free	ad	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	2		0	746109	150			1			26268a49a9abf5e1a8ca5e484d701f309fdf3c3bb433f39103e6cfa2c76dd6b4	FR-75	male		0-17	FR	premium	paid	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			2			26268a49a9abf5e1a8ca5e484d701f309fdf3c3bb433f39103e6cfa2c76dd6b4	FR-75	male		0-17	FR	premium	paid	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			1			feb5bb193d99f11f614bf5cd64448050144338d17cdf5eef60fa63618333b1c7	FR-75	male		18-22	FR	premium	paid	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			1			a0f4beb03d170cf4f5ed7fd1e7f03a2125fc760db7d4144a61a645a3e706d70f	FR-85	male		18-22	FR	premium	paid	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	3		0	746109	150			0			26268a49a9abf5e1a8ca5e484d701f309fdf3c3bb433f39103e6cfa2c76dd6b4	FR-75	male		0-17	FR	premium	paid	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			3			f61c12483d24581bb7dbe88218b1d7c2d12177f7907aded8b35b1147639c8515	FR-93			23-27	FR	free	ad	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			22			3f5e4548fa19bcda5e0c5327d4746eb3c5e69c4ef9ffd8277b2c88e71aa094f8	Unknown	male		23-27	FR	free	ad	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			2			ef080f64bbebea3a2d908e7ff6255737c981ec78497817c343286d03146a727d	Unknown	male		18-22	FR	premium	paid	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			5			8a6f431ea4be21e7c08051dffbf877c3cbd36ba110f7d8b0c6aac6b969d09e99	FR-77	male		28-34	FR	free	ad	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			1			1b23a008d6e790724c2a498f73259a0485cc639a77da2a75e798e3481fb7773a	Unknown	male		18-22	FR	premium	paid	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			1			925aebabac22b16221a589dc0c6dc009a3ed69ecc4b240288fdf58e689ba51e4	Unknown	male		18-22	FR	premium	trial	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			3			5f4cdcf862a4217a71a9f20fb7b70c210d5db22156f4be7bf225751936507d77	FR-33	female		18-22	FR	premium	paid	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	BR	0	1		0	746109	150			8			a01dc5329d8555a51e123b84b7d09a05b5b94699b2ec54f24ed47c4df7611fc6	BR-BA	female		23-27	BR	premium	paid	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			4			78a57fa918bb96791809ec5f0b229e3f10e1d1096d31a52eaa1d1ee70f1767f6	FR-31	male		23-27	FR	free	ad	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			20			6cb797bc720d1d593abe6f4a6c5e1461ed574d9b7c2cc6124c94efd370cd7c6c	FR-80	male		18-22	FR	free	ad	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			1			b64562efaa9dd5553408f72ffa533b5a5752c0934c6fe12f0c7ac222d03d4bc1	FR-59	male		45-59	FR	premium	trial	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			2			1d327d1e42cc1d83850eec6c91f59c55108078b65f2c03a262844758b6af2678	Unknown	male		18-22	FR	free	ad	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			30			457acad5fce0812fdd33c6c4f943ab860e5c9bb5a606602b1c3cdb666018fc27	FR-93			23-27	FR	premium	paid	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			6			925aebabac22b16221a589dc0c6dc009a3ed69ecc4b240288fdf58e689ba51e4	Unknown	male		18-22	FR	premium	trial	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			12			077af65d9cf45d7970ac224a521313755655c5d0336d6757fb28e80561479bba	Unknown	male		23-27	FR	free	ad	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	DE	0	1		0	746109	150			2			d9e9a308946eb03eef8fea24242dd5da8f140e54f768c7365663624d8fb6c932	DE-BY	male		18-22	DE	premium	paid	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			7			8a6f431ea4be21e7c08051dffbf877c3cbd36ba110f7d8b0c6aac6b969d09e99	FR-77	male		28-34	FR	free	ad	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			0			97670ab0c2ace3863a0de6e8d4f420363e5317fd8cdab36a9f3d8f82b6df3c5e	FR-69	male		23-27	FR	free	ad	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			0			eb07a26e50132d3d350119a96750a69429c81faaa8efe3f02e9c5338f506c218	FR-91	female		45-59	FR	free	ad	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			2			a615f34c7d7483040e9067b9663c545ce0baafbe0a575e22d9f70e01a8bb9ca1	FR-25	male		23-27	FR	free	ad	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			4			1127ce4c189c5ee5b332887db24a2138d517a9759acbc930daefb725d35bb647	FR-94	male		18-22	FR	free	ad	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			0			3e3adf5831039cd7196aceba45fffa9dfd022ba3066606c35597a67b1c04bed8	Unknown	male		28-34	FR	free	ad	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2969731179	2969731368	2020-09-24	FR	0	1		0	746109	150			6			0fcd04d1c3adf2b6999d5f54980fe5efb4e6ff136b662012e2129cd4d22fa5d9	Unknown	male		23-27	FR	premium	paid	2SizgK4PtyTGUK0M2qYPyZ	[2786805131]	NLRD51962094	8720205151049							
2249090289	2989803671	2989803712	2020-09-24	FR	0	1		0	746109	244			15			5ba95ee2e1af9ed39687991126e5b3a4561cb3d9438c440067a5bad93d7a7f92	FR-93	male		28-34	FR	free	ad	6LbO71CzjQyV9SJ2nSj7mK	[2989803666]	NLRD51962097	8720205151070							
2249090289	2989792228	2989792257	2020-09-24	FR	0	1		0	746109	67			1			5e34c9500e1a029a2f8fef874b6969c75200850bbc6c763df43788ce5ff19f5a								5RWkR2daBrSW0VA20RwQB2	[2941419514]	NLRD51962098	8720205151087							
2249090289	2989792228	2989792257	2020-09-24	FR	0	1		0	746109	67			8			21f99d5c2765036468e81e3c6eb14f17ed45a9ae059e2d9c06aaa302353f52ba	FR-31	male		18-22	FR	free	ad	5RWkR2daBrSW0VA20RwQB2	[2941419514]	NLRD51962098	8720205151087							
2249090289	2989792228	2989792257	2020-09-24	NL	0	1		0	746109	67			16			3efac6e411be086cfdfab52f283ac91e376630b084ca136b65ff6782ad0928de	NL-ZH	male		23-27	NL	free	ad	5RWkR2daBrSW0VA20RwQB2	[2941419514]	NLRD51962098	8720205151087							
2249090289	2989792228	2989792257	2020-09-24	FR	0	1		0	746109	67			1			6b150156512c4d73e4e8f17fd4fc4fc6b152c05ad487b36ca8d2ea672596ddf3	Unknown	male		23-27	FR	free	ad	5RWkR2daBrSW0VA20RwQB2	[2941419514]	NLRD51962098	8720205151087							
2249090289	2989792228	2989792257	2020-09-24	FR	0	1		0	746109	67			23			087704f2f08f29ad0a29e5ff6de0802ad9da4f1e2c3fd1326918681af260d452	Unknown	male		18-22	FR	premium	paid	5RWkR2daBrSW0VA20RwQB2	[2941419514]	NLRD51962098	8720205151087							
2249090289	2989792228	2989792257	2020-09-24	FR	0	1		0	746109	67			11			104333153b1d46a95eaa7a90d6226ee2b4434abbf7a21b3735abfced7144a4e8	Unknown	female		35-44	FR	premium	paid	5RWkR2daBrSW0VA20RwQB2	[2941419514]	NLRD51962098	8720205151087							
