label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	76	collection		687d0939fed2ecbf484251099346af34dc434afa8976044fc2cac18a365ab7fe	97354				FR	Student Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	24	collection		7c82c9f9e33cc010640ac29733509c25952ee6201562d9991d6397300f4e585d	97232				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	211	collection		7bd57d202a681d9aa5411915cfd0380b674c37c125f3cdff1f8c2dc8b37cf060	45190				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	218	collection		422eafced13ab8f6f52380aaf398437c35b5f9b599f998e6364d0858458875f9	97121				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	0	collection		2850d1c48300331580bd57c1612a52ab5d76c76238b05b35e6eedc347b8abd8e	45300				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	1	collection		3f5a0b871fc76598adac08824ec83baaea8dfb193d055f929376a389c2cd8a76	97223				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	37	collection		e19489d6297e21f30faac216459cb914846c33d0cfa914f2c4fb64d00b8e39f4	97113				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	66	collection		77a597adcc56f0c705706a2d277ed491c2af30744ceaacb6b7f6ffbc8f1dadb3	97230				FR	Individual Introductory	OFFER	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	7	collection		f9eab98729decc27fb32fbda6ea07df8e123e5af5c1b7ce50b130256e79ba03b	97232				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	153	collection		ff6fb5e9ff6e121c1d0cfc3882e4bc94076dbbe4ddfb88968c0459eff04b0edc	97114				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	129	collection		ad4edb2c19b2966e010e9d1506fd57f3d48bbc24f96c080b8acf8481bfefbeb1	97139				FR	Student Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	2		0	1330598	217	Mobile	iOS	218	collection		d7fb4c362333589b255f442e1d97fcf76f4d3c7f9cfeeceb8b51d12573a004ac	97200				FR	Individual Introductory	OFFER	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-25	FR	0	1		0	1330598	217	Mobile	iOS	218	collection		84f201a3d40269bcf8be2b46a939f85fd7d6f1da66f18449eefcfb9228e03b52	97111				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	6	collection		c5adac29cbe2cd4ad847ee3ddda07d4915b17a196435a6e88e42d8b68138d5f6	77139				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	21	collection		83cf081a7a3a376505634214235cc5b7e29bad9f1756f5604647f8eb1646efee	97218				FR	Individual Introductory	OFFER	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	218	collection		777fa35f0980bfcb84916643a277a6458508d659f0ec612946f5a465607420ee	97100				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	2		0	1330598	217	Mobile	iOS	218	collection		622a91255c73c0037dce97e30443d0d57b1fd3327367f3a57b21af3384a47361	95000				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	1	collection		c677f1d9afff038ab0fbd3abe4ef7115befc458bd14039627a93b42cdb77dbe1	97240				FR	Student Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	218	collection		3c99996b8407cff40a7dbf401256452eef27e883735ba37d6e10f68a37327705	97200				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	218	collection		078a364a84efa55945d28e542607bd32241b31d97d2ed7e0475c5cee704f09b9	69007				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	218	collection		dec264f2f9e585ac345f42317a9e4b77e7d1de2db095e542669cb24ed3d84da6	45000				FR	Student Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	56	collection		6946f3c96bd3b33c264e3684e148f38e2f86718bb7beff15c846d409d0272534	34000				FR	Student Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-25	FR	0	1		0	1330598	217	Mobile	iOS	218	collection		dd437f525124f0d295fcbcb2fccfa780939785a7c379e2de6b8a837ea7c06229	97270				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	83	collection		6946f3c96bd3b33c264e3684e148f38e2f86718bb7beff15c846d409d0272534	34000				FR	Student Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	133	collection		3fef663239b78f3f28ab53f963c7c125efbde75683cf397852347ac1844adb7f	97111				FR	Student Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	13	collection		8c306780fd145c3f4f8a7f35e7cffcbd6a866dd85786d9c35261b63368e8ed0f	97139				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	11	collection		793b78a1d66545cf8542369c49371a990265a349af5061783c542e15f8727b6d	97139				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	69	collection		61e38cd8c23f377e3746c7837dfdffee234b821372c3faa07898ce47e21a0003	97119				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	218	collection		4684da32cb16e622e896e124cd889cf5d8346ad5bb1c53c7145b558ed4e54131	97100				FR	Individual Monthly	Discounted Promo 1	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	4	collection		5a1c752081fbe1a792f224d0ed07fe41c41ae997869f8a74e274f1417fe04404	91000				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	2	collection		82368d476859d40494b703d6aca8de7d025a97b184a88e66c5bf17f756cba1da	97260				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	36	collection		d53dc18bbcefb6221c4a51d2f83636e76616b2e3eb824f527565d6a4d58f97cb	77990				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	2		0	1330598	217	Mobile	iOS	218	collection		6918cf65aa26aa2a4a5d4c33a777977b220c04a1c9fde087b2a0971937aae17b	97122				FR	Individual Annual	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	218	collection		bead447383dfcc06be3e46a5fcc8b2b2fba689b2757032898063da4a631b34f6	97128				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-25	FR	0	1		0	1330598	217	Mobile	iOS	218	collection		2d917c3310f9833aeb7142888d96c0baeb2bfd9be72692bb629181344dfd9b8b	97240				FR	Student Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	2	collection		af61da85e3f526151db11f65cd9718f2ce2f3c50619090eda8dd1900895970b7	88000				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	1	collection		8dafe1faa7f74477a68acae5b81fc8acb60ea93d29ee8684f762207bb194048c	78700				FR	Individual Monthly	Discounted Promo 1	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	218	collection		49efc86aa134ab78e158bdcc27465287906357ad395571694da830ead924e3b2	97131				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	218	collection		b30491afa34228fb49f6184e2745a7a097fe1d1a5a3400e966c91eb48b05cb56	93290				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	1	collection		82aa44bddd583dd2fc5b1d88e386b5e1e10b3c118e39ac76aea8f24706d69af9	97114				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	15	collection		576252be791c1f2c2b0df9dccfe1e0ece9b86ec91f87aa866046b6c6d01ac5b9	97120				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	59	collection		e80531f80172438b84ff905c49c229e38bbf78228d7739521befa21af7b5ece2	77220				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	184	collection		c2c2cca2b3cda171119529b15a6b0705626737a8854be06148b437a70a7d0091	78700				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	53	collection		707fe8c5255c89c82b40f350455539327bebd2bd6a9aec8c0581a38434111400	97300				FR	Individual Introductory	OFFER	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	218	collection		6b3970d2d2499d06467ae6b603a790f370c12e0ec9e9ef796edb71345cd1b89a	91480				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	34	collection		b1d2356d3a633d922ccf1957aa3374a1f4b29bd1d7f31d77481d7c1bf67d737f	97114				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	218	collection		ae2c6c2893041f36bd62659e188d56cba96ee7ab971d19fc9f30b40c5e795932	97139				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	32	collection		6c5e6b4d6bb4a20541f20a507783d173e4f10864a7c33d09f4e23a788553af90	94300				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	167	collection		8c44eabb672482e405cc2383b4fd0de4c5ae4ac9e069cf13fb8775a824ee8a7c	97200				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	0	collection		9b58fef14534394f3029a0318fb7f5c3d752b8e03677723554c9617f068e1a27	34070				FR	Student Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	218	collection		1e7c8a1ff5c7c83c9ac6857994096110dd2eb0da317f4c27a925ae47d17c474e	40990				FR	Individual Introductory	OFFER	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	2	collection		ec66cb6fdbb651f575c2f5b1b34c9c5685eaa679c0d153789881ef32624d0345	97240				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	53	collection		64b876c7354bc16a5c77b235fc41881418b451740bd4aea588667f72044d6447	97200				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	177	collection		488276946b67cb850a4b327e0a6a5613ecbe49b680bc6540749186a3b02b0e81	28230				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	2	collection		d6c0d5ee5e418255d5e234f9d46389f8e1773eb286c3f9b40f3b2611bb3eacec	45000				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	14	collection		15af4e7c494173bf997c8cb808307b6c36752e57ab6324fe8d74f9e88ef1c8ba	97190				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	6	collection		ea719c1855c0b3b81dfa10d48432d3b423acfc9f74cea949991be105f7b2209e	91130				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	1	collection		36d3493e65e238b930cd8ebf14c5c1acfdeba69786468f27a6c05a6e0ffd6951	97114				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	218	collection		44934a37b82546e3057107573e4092a07a2070c9c3c3dc09e999cc50dce0f48e	97113				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	33	collection		cf1bd4f5b1c981ab1736a1a429db304df0ef6e30796643f03493e42c78ba0ee0	97232				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	1	collection		9c35b99b1ef5136589184b02b675bae791b93e6296fcaf3d342f4358204b1ea8	40600				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	3	collection		bb2212087b5ba72a956177fe2e2b9c45d3719db36e218b803d59e4d5a8b89f7b	97111				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	125	collection		279508a3908f176d124c0e0458a2567cebc2a8f5bc0a4f557b9fd4879d3104b3	97200				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	218	collection		cb2bce9cb4a6d7319f445490b3bec733a529e615954c24a01bf21c75bf69a382	97229				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	218	collection		e56705258e8798bb29b90099197097b1a1683554e8fc37905fbd4f76b7bea759	34000				FR	Student Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	218	collection		09b221e0aee979a019b011b4ff6383caf8107b4af83ba1dd25df5c94190114a6	97170				FR	Individual Introductory	OFFER	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	40	collection		f9075baca875cd04e56efec6cb6cb82460a7076eea37f7dc34aa187e60933333	97115				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	218	collection		36cab66857f7c6e2b11b57980dc92962cfa9d955717afffce0ecd65a69083a76	35000				FR	Individual Introductory	OFFER	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	218	collection		5221873278c2a3e0f074286218ca9572e57761ee8f75919434dbcb6f6b254e73	97170				FR	Individual Introductory	OFFER	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	0	collection		1d6462b50bc7141c1fdd6f7850e8253886b86bf3f918a1839b6cf6a1b0602f5b	03220				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	152	collection		1af3fe57e860d9d3b3f18be25abbf6402dbda0008333e61ccca670bad8e80bf0	97200				FR	Student Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	10	collection		a16ff7789aab6caf698c0787d354b433d767d18ca91935d26cf878f589419b3d	31700				FR	Student Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	2	collection		82a33d8838f63c60733e6fde63a15236e73ec50076c489d8751a991e805f00fe	97280				FR	Student Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	218	collection		36560b4e96c9150fcd4b37210999e041cc34bf954c4ca82328fee1c87e11d9c4	97130				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	218	collection		383b34a321693e05b74dad0c98be5011df0d585bd4093adb65a7aa53ea609580	97354				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	35	collection		5ad5d026951b06c304db7188ca066513ea1645894f5c22ab77715ab5ff7ca8be	31400				FR	Student Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	0	collection		f9075baca875cd04e56efec6cb6cb82460a7076eea37f7dc34aa187e60933333	97115				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	7	collection		e06113c63940f9437c17271754c1912b82aa69b8d03b7aae50bf6a4eae3ff58b	97128				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	218	collection		e2fbb35c52b898f2842bbb9bd1805cb9ef9056aa91140927765cde7446f17bf8	93360				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	69	collection		571a074587d005da99260c87f521f9aeb7b5ff42e9a116a4f4d6e5884e556fe3	97200				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	77	collection		27e932ec39ec654cd925cbddabbae8da1039c98b3ba4fb913a519a0e17e14e19	97231				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	218	collection		8df20971d77218317a3c83674fa2bb09450044d08910d02e368b081bee6e7625	51100				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-25	FR	0	1		0	1330598	217	Mobile	iOS	41	collection		e6db17c774cc847d8239686d1a606065019d01a55997e2f247be471a7966b51f	97224				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	1	collection		c3d78da047075c9d4a11b744ac0b5691ef045fa8dbf96d5d69d462233ebe2a7c	97223				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	3	collection		a7e6b1f22abf5b34e855181b205ab7a69429bda71f45437e855f07134cb34f64	97116				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	2	collection		66922d53e0cb7018aae546242704902b5e8e7d04241c847ac9b71fa5938fa3ad	91300				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	1	collection		238a14a6cc4b3a9147fa460767c5e8c582a63673b7df15f458836f03d19a11ed	97126				FR	Individual Introductory	OFFER	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	0	collection		a62daee9b3ec8524224f8d23280f2599dea1a9b4548bded808778e6fb0575a7d	97223				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						3	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Mobile	iOS	218	collection		eae2b9157bb681b2badba404080df4c99c772103d0066462e92b3a44514565cd	97130				FR	Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
2529726926		2787064605	2020-09-26	FR	0	1		0	1330598	217	Desktop	Macintosh	218	collection		e27b9bf1c2cf6f5da6a68bd875847afc81f72365835e271b6cba1752a2a00f58	97224				FR	Student Individual Monthly	PAID	1518613283	[2529719021]	NLRD51962438						0	0	1
